5473,18/01/2022 0:00:00,20150,43.177167,-2.055528,Biodiesel,1.791812734082397,1,9.2
5474,18/01/2022 0:00:00,20150,43.178611,-2.055778,Biodiesel,1.791812734082397,1,9.2
5475,18/01/2022 0:00:00,20150,43.200806,-2.039361,Biodiesel,1.791812734082397,1,9.2
5476,18/01/2022 0:00:00,20240,43.051694,-2.179528,Biodiesel,1.791812734082397,1,9.2
5477,18/01/2022 0:00:00,20800,43.284944,-2.158833,Biodiesel,1.791812734082397,1,9.2
5478,18/01/2022 0:00:00,20800,43.28325,-2.158361,Biodiesel,1.791812734082397,1,9.2
5479,18/01/2022 0:00:00,20700,43.087111,-2.312889,Biodiesel,1.791812734082397,1,9.2
5480,18/01/2022 0:00:00,20750,43.294833,-2.258083,Biodiesel,1.791812734082397,1,9.2
5481,18/01/2022 0:00:00,20750,43.284889,-2.264111,Biodiesel,1.791812734082397,1,9.2
5482,18/01/2022 0:00:00,20750,43.284583,-2.265583,Biodiesel,1.791812734082397,1,9.2
5483,18/01/2022 0:00:00,20160,43.252778,-2.021972,Biodiesel,1.791812734082397,1,9.2
5484,18/01/2022 0:00:00,20160,43.257333,-2.019028,Biodiesel,1.791812734082397,1,9.2
5485,18/01/2022 0:00:00,20115,43.281972,-1.916778,Biodiesel,1.791812734082397,1,9.2
5486,18/01/2022 0:00:00,20115,43.282583,-1.951278,Biodiesel,1.791812734082397,1,9.2
5487,18/01/2022 0:00:00,48220,43.170556,-2.597556,Biodiesel,1.791812734082397,1,9.2
5488,18/01/2022 0:00:00,48220,43.171889,-2.618111,Biodiesel,1.791812734082397,1,9.2
5489,18/01/2022 0:00:00,48500,43.3285,-3.068806,Biodiesel,1.791812734082397,1,9.2
5490,18/01/2022 0:00:00,48500,43.327111,-3.067722,Biodiesel,1.791812734082397,1,9.2
5491,18/01/2022 0:00:00,48500,43.321861,-3.068056,Biodiesel,1.791812734082397,1,9.2
5492,18/01/2022 0:00:00,48500,43.307222,-3.078528,Biodiesel,1.791812734082397,1,9.2
5493,18/01/2022 0:00:00,48340,43.231556,-2.756306,Biodiesel,1.791812734082397,1,9.2
5494,18/01/2022 0:00:00,48340,43.230083,-2.754028,Biodiesel,1.791812734082397,1,9.2
5495,18/01/2022 0:00:00,48340,43.22925,-2.729444,Biodiesel,1.791812734082397,1,9.2
5496,18/01/2022 0:00:00,48340,43.229472,-2.729861,Biodiesel,1.791812734082397,1,9.2
5497,18/01/2022 0:00:00,48340,43.228917,-2.752944,Biodiesel,1.791812734082397,1,9.2
5498,18/01/2022 0:00:00,48480,43.190194,-2.897389,Biodiesel,1.791812734082397,1,9.2
5499,18/01/2022 0:00:00,48480,43.201194,-2.898583,Biodiesel,1.791812734082397,1,9.2
5500,18/01/2022 0:00:00,48130,43.411583,-2.814667,Biodiesel,1.791812734082397,1,9.2
5501,18/01/2022 0:00:00,48902,43.292806,-3.004722,Biodiesel,1.791812734082397,1,9.2
5502,18/01/2022 0:00:00,48903,43.280083,-2.978861,Biodiesel,1.791812734082397,1,9.2
5503,18/01/2022 0:00:00,48903,43.287194,-3.004194,Biodiesel,1.791812734082397,1,9.2
5504,18/01/2022 0:00:00,48903,43.288694,-3.010167,Biodiesel,1.791812734082397,1,9.2
5505,18/01/2022 0:00:00,48970,43.231333,-2.886417,Biodiesel,1.791812734082397,1,9.2
5506,18/01/2022 0:00:00,48970,43.2275,-2.875889,Biodiesel,1.791812734082397,1,9.2
5507,18/01/2022 0:00:00,48970,43.226306,-2.889111,Biodiesel,1.791812734082397,1,9.2
5508,18/01/2022 0:00:00,48970,43.240944,-2.879028,Biodiesel,1.791812734082397,1,9.2
5509,18/01/2022 0:00:00,48640,43.372528,-2.996639,Biodiesel,1.791812734082397,1,9.2
5510,18/01/2022 0:00:00,48370,43.419889,-2.736361,Biodiesel,1.791812734082397,1,9.2
5511,18/01/2022 0:00:00,48240,43.1685,-2.585917,Biodiesel,1.791812734082397,1,9.2
5512,18/01/2022 0:00:00,48249,43.166306,-2.595917,Biodiesel,1.791812734082397,1,9.2
5513,18/01/2022 0:00:00,48015,43.27225,-2.903778,Biodiesel,1.791812734082397,1,9.2
5514,18/01/2022 0:00:00,48015,43.286667,-2.958444,Biodiesel,1.791812734082397,1,9.2
5515,18/01/2022 0:00:00,48015,43.272611,-2.903028,Biodiesel,1.791812734082397,1,9.2
5516,18/01/2022 0:00:00,48004,43.246694,-2.911389,Biodiesel,1.791812734082397,1,9.2
5517,18/01/2022 0:00:00,48003,43.255917,-2.932972,Biodiesel,1.791812734082397,1,9.2
5518,18/01/2022 0:00:00,48003,43.247694,-2.92425,Biodiesel,1.791812734082397,1,9.2
5519,18/01/2022 0:00:00,48003,43.248472,-2.924778,Biodiesel,1.791812734082397,1,9.2
5520,18/01/2022 0:00:00,48001,43.349972,-3.07225,Biodiesel,1.791812734082397,1,9.2
5521,18/01/2022 0:00:00,48013,43.265278,-2.961389,Biodiesel,1.791812734082397,1,9.2
5522,18/01/2022 0:00:00,48142,43.134111,-2.781,Biodiesel,1.791812734082397,1,9.2
5523,18/01/2022 0:00:00,48144,43.064917,-2.711528,Biodiesel,1.791812734082397,1,9.2
5524,18/01/2022 0:00:00,48200,43.164944,-2.620333,Biodiesel,1.791812734082397,1,9.2
5525,18/01/2022 0:00:00,48230,43.130583,-2.548889,Biodiesel,1.791812734082397,1,9.2
5526,18/01/2022 0:00:00,48230,43.130278,-2.564722,Biodiesel,1.791812734082397,1,9.2
5527,18/01/2022 0:00:00,48230,43.130194,-2.562639,Biodiesel,1.791812734082397,1,9.2
5528,18/01/2022 0:00:00,48960,43.227389,-2.838194,Biodiesel,1.791812734082397,1,9.2
5529,18/01/2022 0:00:00,48960,43.240111,-2.873056,Biodiesel,1.791812734082397,1,9.2
5530,18/01/2022 0:00:00,48192,43.183694,-3.061972,Biodiesel,1.791812734082397,1,9.2
5531,18/01/2022 0:00:00,48630,43.408083,-2.9305,Biodiesel,1.791812734082397,1,9.2
5532,18/01/2022 0:00:00,48993,43.360917,-3.005278,Biodiesel,1.791812734082397,1,9.2
5533,18/01/2022 0:00:00,48993,43.361056,-3.006167,Biodiesel,1.791812734082397,1,9.2
5534,18/01/2022 0:00:00,48830,43.204333,-3.047306,Biodiesel,1.791812734082397,1,9.2
5535,18/01/2022 0:00:00,48300,43.304944,-2.678222,Biodiesel,1.791812734082397,1,9.2
5536,18/01/2022 0:00:00,48300,43.318167,-2.673417,Biodiesel,1.791812734082397,1,9.2
5537,18/01/2022 0:00:00,48300,43.2965,-2.686944,Biodiesel,1.791812734082397,1,9.2
5538,18/01/2022 0:00:00,48213,43.145611,-2.644972,Biodiesel,1.791812734082397,1,9.2
5539,18/01/2022 0:00:00,48195,43.263361,-2.811417,Biodiesel,1.791812734082397,1,9.2
5540,18/01/2022 0:00:00,48330,43.210917,-2.785444,Biodiesel,1.791812734082397,1,9.2
5541,18/01/2022 0:00:00,48280,43.34525,-2.503472,Biodiesel,1.791812734082397,1,9.2
5542,18/01/2022 0:00:00,48269,43.193861,-2.519028,Biodiesel,1.791812734082397,1,9.2
5543,18/01/2022 0:00:00,48270,43.280111,-2.495722,Biodiesel,1.791812734082397,1,9.2
5544,18/01/2022 0:00:00,48270,43.259611,-2.523694,Biodiesel,1.791812734082397,1,9.2
5545,18/01/2022 0:00:00,48490,43.18975,-2.894444,Biodiesel,1.791812734082397,1,9.2
5546,18/01/2022 0:00:00,48392,43.266222,-2.685861,Biodiesel,1.791812734082397,1,9.2
5547,18/01/2022 0:00:00,48392,43.265278,-2.686306,Biodiesel,1.791812734082397,1,9.2
5548,18/01/2022 0:00:00,48360,43.412306,-2.702944,Biodiesel,1.791812734082397,1,9.2
5549,18/01/2022 0:00:00,48100,43.336472,-2.835083,Biodiesel,1.791812734082397,1,9.2
5550,18/01/2022 0:00:00,48100,43.354389,-2.839833,Biodiesel,1.791812734082397,1,9.2
5551,18/01/2022 0:00:00,48100,43.358944,-2.835556,Biodiesel,1.791812734082397,1,9.2
5552,18/01/2022 0:00:00,48100,43.358917,-2.856222,Biodiesel,1.791812734082397,1,9.2
5553,18/01/2022 0:00:00,48100,43.37725,-2.864861,Biodiesel,1.791812734082397,1,9.2
5554,18/01/2022 0:00:00,48120,43.370667,-2.805417,Biodiesel,1.791812734082397,1,9.2
5555,18/01/2022 0:00:00,48210,43.063139,-2.661972,Biodiesel,1.791812734082397,1,9.2
5556,18/01/2022 0:00:00,48460,42.986694,-3.014944,Biodiesel,1.791812734082397,1,9.2
5557,18/01/2022 0:00:00,48620,43.390333,-2.943917,Biodiesel,1.791812734082397,1,9.2
5558,18/01/2022 0:00:00,48920,43.315389,-3.021278,Biodiesel,1.791812734082397,1,9.2
5559,18/01/2022 0:00:00,48920,43.311639,-3.024278,Biodiesel,1.791812734082397,1,9.2
5560,18/01/2022 0:00:00,48510,43.29725,-3.0135,Biodiesel,1.791812734082397,1,9.2
5561,18/01/2022 0:00:00,48510,43.292806,-3.01775,Biodiesel,1.791812734082397,1,9.2
5562,18/01/2022 0:00:00,48980,43.319639,-3.046944,Biodiesel,1.791812734082397,1,9.2
5563,18/01/2022 0:00:00,48980,43.319639,-3.045972,Biodiesel,1.791812734082397,1,9.2
5564,18/01/2022 0:00:00,48980,43.318667,-3.044889,Biodiesel,1.791812734082397,1,9.2
5565,18/01/2022 0:00:00,48530,43.31325,-3.029444,Biodiesel,1.791812734082397,1,9.2
5566,18/01/2022 0:00:00,48530,43.305833,-3.045,Biodiesel,1.791812734082397,1,9.2
5567,18/01/2022 0:00:00,48910,43.298889,-3.00275,Biodiesel,1.791812734082397,1,9.2
5568,18/01/2022 0:00:00,48910,43.298528,-3.003167,Biodiesel,1.791812734082397,1,9.2
5569,18/01/2022 0:00:00,48910,43.313194,-3.0105,Biodiesel,1.791812734082397,1,9.2
5570,18/01/2022 0:00:00,48910,43.299861,-3.004833,Biodiesel,1.791812734082397,1,9.2
5571,18/01/2022 0:00:00,48600,43.382583,-2.987361,Biodiesel,1.791812734082397,1,9.2
5572,18/01/2022 0:00:00,48600,43.382222,-2.988472,Biodiesel,1.791812734082397,1,9.2
5573,18/01/2022 0:00:00,48800,43.193722,-3.196194,Biodiesel,1.791812734082397,1,9.2
5574,18/01/2022 0:00:00,48160,43.306083,-2.900389,Biodiesel,1.449,1,9.2
5575,18/01/2022 0:00:00,48950,43.307528,-2.944833,Biodiesel,1.791812734082397,1,9.2
5576,18/01/2022 0:00:00,48950,43.303333,-2.952833,Biodiesel,1.791812734082397,1,9.2
5577,18/01/2022 0:00:00,48950,43.313056,-2.984639,Biodiesel,1.791812734082397,1,9.2
5578,18/01/2022 0:00:00,48950,43.291,-2.959889,Biodiesel,1.791812734082397,1,9.2
5579,18/01/2022 0:00:00,48950,43.291222,-2.960417,Biodiesel,1.791812734082397,1,9.2
5580,18/01/2022 0:00:00,48180,43.307861,-2.943556,Biodiesel,1.791812734082397,1,9.2
5581,18/01/2022 0:00:00,48215,43.175167,-2.641389,Biodiesel,1.791812734082397,1,9.2
5582,18/01/2022 0:00:00,48215,43.186278,-2.671,Biodiesel,1.791812734082397,1,9.2
5583,18/01/2022 0:00:00,48215,43.185778,-2.671556,Biodiesel,1.791812734082397,1,9.2
5584,18/01/2022 0:00:00,48215,43.182722,-2.66125,Biodiesel,1.791812734082397,1,9.2
5585,18/01/2022 0:00:00,48810,43.246528,-2.980472,Biodiesel,1.791812734082397,1,9.2
5586,18/01/2022 0:00:00,48508,43.362194,-3.100528,Biodiesel,1.791812734082397,1,9.2
5587,18/01/2022 0:00:00,48991,43.238139,-3.355694,Biodiesel,1.791812734082397,1,9.2
5588,18/01/2022 0:00:00,48960,43.236056,-2.803833,Biodiesel,1.791812734082397,1,9.2
5589,18/01/2022 0:00:00,48960,43.231972,-2.792667,Biodiesel,1.791812734082397,1,9.2
5590,18/01/2022 0:00:00,48960,43.23175,-2.791056,Biodiesel,1.791812734082397,1,9.2
5591,18/01/2022 0:00:00,48450,43.250806,-2.888444,Biodiesel,1.791812734082397,1,9.2
5592,18/01/2022 0:00:00,48450,43.250667,-2.889028,Biodiesel,1.791812734082397,1,9.2
5593,18/01/2022 0:00:00,48140,43.163778,-2.777556,Biodiesel,1.791812734082397,1,9.2
5594,18/01/2022 0:00:00,48940,43.320444,-2.976194,Biodiesel,1.791812734082397,1,9.2
5595,18/01/2022 0:00:00,48940,43.319444,-2.97575,Biodiesel,1.791812734082397,1,9.2
5596,18/01/2022 0:00:00,48940,43.340389,-2.994389,Biodiesel,1.791812734082397,1,9.2
5597,18/01/2022 0:00:00,48940,43.317694,-2.973194,Biodiesel,1.791812734082397,1,9.2
5598,18/01/2022 0:00:00,48410,43.120944,-2.912639,Biodiesel,1.791812734082397,1,9.2
5599,18/01/2022 0:00:00,48190,43.267,-3.152944,Biodiesel,1.791812734082397,1,9.2
5600,18/01/2022 0:00:00,48610,43.366194,-2.930028,Biodiesel,1.791812734082397,1,9.2
5601,18/01/2022 0:00:00,48610,43.380556,-2.95975,Biodiesel,1.791812734082397,1,9.2
5602,18/01/2022 0:00:00,48860,43.209889,-3.124889,Biodiesel,1.791812734082397,1,9.2
5603,18/01/2022 0:00:00,48860,43.212361,-3.126639,Biodiesel,1.791812734082397,1,9.2
5604,18/01/2022 0:00:00,20180,43.316611,-1.852222,Biodiesel,1.791812734082397,1,9.2
5605,18/01/2022 0:00:00,20180,43.317611,-1.844528,Biodiesel,1.791812734082397,1,9.2
5606,18/01/2022 0:00:00,20180,43.312222,-1.879444,Biodiesel,1.791812734082397,1,9.2
5607,18/01/2022 0:00:00,20180,43.312139,-1.879528,Biodiesel,1.791812734082397,1,9.2
5608,18/01/2022 0:00:00,20180,43.314639,-1.876417,Biodiesel,1.791812734082397,1,9.2
5609,18/01/2022 0:00:00,20180,43.296222,-1.871833,Biodiesel,1.791812734082397,1,9.2
5610,18/01/2022 0:00:00,20180,43.319444,-1.854333,Biodiesel,1.791812734082397,1,9.2
5611,18/01/2022 0:00:00,20180,43.317417,-1.861306,Biodiesel,1.791812734082397,1,9.2
5612,18/01/2022 0:00:00,20180,43.302722,-1.883028,Biodiesel,1.791812734082397,1,9.2
5613,18/01/2022 0:00:00,20100,43.316139,-1.905194,Biodiesel,1.791812734082397,1,9.2
5614,18/01/2022 0:00:00,48970,43.23825,-2.875722,Biodiesel,1.791812734082397,1,9.2
5615,18/01/2022 0:00:00,48170,43.286,-2.872639,Biodiesel,1.791812734082397,1,9.2
5616,18/01/2022 0:00:00,48170,43.276028,-2.851,Biodiesel,1.791812734082397,1,9.2
5617,18/01/2022 0:00:00,48170,43.280111,-2.852861,Biodiesel,1.791812734082397,1,9.2
5618,18/01/2022 0:00:00,48170,43.293278,-2.896722,Biodiesel,1.791812734082397,1,9.2
5619,18/01/2022 0:00:00,48160,43.318583,-2.876444,Biodiesel,1.791812734082397,1,9.2
5620,19/01/2022 0:00:00,1240,42.846028,-2.509361,Biodiesel,1.791812734082397,1,9.2
5621,19/01/2022 0:00:00,1240,42.842917,-2.519194,Biodiesel,1.791812734082397,1,9.2
5622,19/01/2022 0:00:00,1468,43.044333,-2.989111,Biodiesel,1.791812734082397,1,9.2
5623,19/01/2022 0:00:00,1450,43.031889,-2.967611,Biodiesel,1.791812734082397,1,9.2
5624,19/01/2022 0:00:00,1474,43.123361,-3.122528,Biodiesel,1.791812734082397,1,9.2
5625,19/01/2022 0:00:00,1510,42.941417,-2.639528,Biodiesel,1.791812734082397,1,9.2
5626,19/01/2022 0:00:00,1520,42.876861,-2.616361,Biodiesel,1.569,1,9.2
5627,19/01/2022 0:00:00,1250,42.870861,-2.312056,Biodiesel,1.791812734082397,1,9.2
5628,19/01/2022 0:00:00,1260,42.866417,-2.278694,Biodiesel,1.791812734082397,1,9.2
5629,19/01/2022 0:00:00,1110,42.670222,-2.357278,Biodiesel,1.791812734082397,1,9.2
5630,19/01/2022 0:00:00,1192,42.878556,-2.518167,Biodiesel,1.791812734082397,1,9.2
5631,19/01/2022 0:00:00,1212,42.635194,-2.849833,Biodiesel,1.791812734082397,1,9.2
5632,19/01/2022 0:00:00,1300,42.547639,-2.578806,Biodiesel,1.791812734082397,1,9.2
5633,19/01/2022 0:00:00,1400,43.148639,-2.951361,Biodiesel,1.791812734082397,1,9.2
5634,19/01/2022 0:00:00,1400,43.138,-2.968,Biodiesel,1.791812734082397,1,9.2
5635,19/01/2022 0:00:00,1120,42.753194,-2.477917,Biodiesel,1.791812734082397,1,9.2
5636,19/01/2022 0:00:00,1320,42.490611,-2.432278,Biodiesel,1.791812734082397,1,9.2
5637,19/01/2022 0:00:00,1420,42.81125,-2.901944,Biodiesel,1.791812734082397,1,9.2
5638,19/01/2022 0:00:00,1213,42.743111,-2.913306,Biodiesel,1.791812734082397,1,9.2
5639,19/01/2022 0:00:00,1213,42.741361,-2.913222,Biodiesel,1.791812734082397,1,9.2
5640,19/01/2022 0:00:00,1213,42.704639,-2.917639,Biodiesel,1.791812734082397,1,9.2
5641,19/01/2022 0:00:00,1213,42.692917,-2.920667,Biodiesel,1.229,1,9.2
5642,19/01/2022 0:00:00,1213,42.710639,-2.906944,Biodiesel,1.791812734082397,1,9.2
5643,19/01/2022 0:00:00,1200,42.848944,-2.394583,Biodiesel,1.791812734082397,1,9.2
5644,19/01/2022 0:00:00,1200,42.852694,-2.379083,Biodiesel,1.791812734082397,1,9.2
5645,19/01/2022 0:00:00,1207,42.8635,-2.320361,Biodiesel,1.791812734082397,1,9.2
5646,19/01/2022 0:00:00,1207,42.871167,-2.314083,Biodiesel,1.791812734082397,1,9.2
5647,19/01/2022 0:00:00,1207,42.863583,-2.324083,Biodiesel,1.791812734082397,1,9.2
5648,19/01/2022 0:00:00,1002,42.849778,-2.648306,Biodiesel,1.791812734082397,1,9.2
5649,19/01/2022 0:00:00,1007,42.836778,-2.698917,Biodiesel,1.791812734082397,1,9.2
5650,19/01/2022 0:00:00,1007,42.837111,-2.700972,Biodiesel,1.791812734082397,1,9.2
5651,19/01/2022 0:00:00,1008,42.842833,-2.682278,Biodiesel,1.791812734082397,1,9.2
5652,19/01/2022 0:00:00,1010,42.864944,-2.7105,Biodiesel,1.791812734082397,1,9.2
5653,19/01/2022 0:00:00,1010,42.854694,-2.708611,Biodiesel,1.791812734082397,1,9.2
5654,19/01/2022 0:00:00,1010,42.863778,-2.712722,Biodiesel,1.569,1,9.2
5655,19/01/2022 0:00:00,1010,42.857194,-2.716389,Biodiesel,1.791812734082397,1,9.2
5656,19/01/2022 0:00:00,1010,42.852417,-2.709972,Biodiesel,1.791812734082397,1,9.2
5657,19/01/2022 0:00:00,1010,42.849028,-2.693722,Biodiesel,1.791812734082397,1,9.2
5658,19/01/2022 0:00:00,1010,42.857667,-2.717833,Biodiesel,1.791812734082397,1,9.2
5659,19/01/2022 0:00:00,1006,42.837083,-2.657611,Biodiesel,1.791812734082397,1,9.2
5660,19/01/2022 0:00:00,1006,42.836667,-2.66,Biodiesel,1.791812734082397,1,9.2
5661,19/01/2022 0:00:00,1006,42.838722,-2.6645,Biodiesel,1.791812734082397,1,9.2
5662,19/01/2022 0:00:00,1006,42.836833,-2.658222,Biodiesel,1.791812734082397,1,9.2
5663,19/01/2022 0:00:00,1013,42.859278,-2.661694,Biodiesel,1.791812734082397,1,9.2
5664,19/01/2022 0:00:00,1013,42.860306,-2.664278,Biodiesel,1.791812734082397,1,9.2
5665,19/01/2022 0:00:00,1013,42.864667,-2.660222,Biodiesel,1.791812734082397,1,9.2
5666,19/01/2022 0:00:00,1013,42.855,-2.672944,Biodiesel,1.791812734082397,1,9.2
5667,19/01/2022 0:00:00,1013,42.856194,-2.656861,Biodiesel,1.791812734082397,1,9.2
5668,19/01/2022 0:00:00,1013,42.865278,-2.661139,Biodiesel,1.791812734082397,1,9.2
5669,19/01/2022 0:00:00,1013,42.864694,-2.653139,Biodiesel,1.791812734082397,1,9.2
5670,19/01/2022 0:00:00,1013,42.868611,-2.678833,Biodiesel,1.791812734082397,1,9.2
5671,19/01/2022 0:00:00,1013,42.872556,-2.658583,Biodiesel,1.791812734082397,1,9.2
5672,19/01/2022 0:00:00,1013,42.872639,-2.658528,Biodiesel,1.791812734082397,1,9.2
5673,19/01/2022 0:00:00,1195,42.857472,-2.721583,Biodiesel,1.791812734082397,1,9.2
5674,19/01/2022 0:00:00,1192,42.852722,-2.632167,Biodiesel,1.791812734082397,1,9.2
5675,19/01/2022 0:00:00,1193,42.872389,-2.670833,Biodiesel,1.791812734082397,1,9.2
5676,19/01/2022 0:00:00,1195,42.818944,-2.778694,Biodiesel,1.791812734082397,1,9.2
5677,19/01/2022 0:00:00,1015,42.845639,-2.741917,Biodiesel,1.791812734082397,1,9.2
5678,19/01/2022 0:00:00,1195,42.829528,-2.722278,Biodiesel,1.791812734082397,1,9.2
5679,19/01/2022 0:00:00,1196,42.895667,-2.702278,Biodiesel,1.791812734082397,1,9.2
5680,19/01/2022 0:00:00,1196,42.877139,-2.712472,Biodiesel,1.791812734082397,1,9.2
5681,19/01/2022 0:00:00,1196,42.878694,-2.714472,Biodiesel,1.791812734082397,1,9.2
5682,19/01/2022 0:00:00,1139,42.966111,-2.870083,Biodiesel,1.791812734082397,1,9.2
5683,19/01/2022 0:00:00,1139,42.966472,-2.873583,Biodiesel,1.791812734082397,1,9.2
5684,19/01/2022 0:00:00,1130,42.961583,-2.827722,Biodiesel,1.791812734082397,1,9.2
5685,19/01/2022 0:00:00,1230,42.823778,-2.77225,Biodiesel,1.791812734082397,1,9.2
5686,19/01/2022 0:00:00,1230,42.82525,-2.77475,Biodiesel,1.791812734082397,1,9.2
5687,19/01/2022 0:00:00,1230,42.824389,-2.770694,Biodiesel,1.791812734082397,1,9.2
5688,19/01/2022 0:00:00,1423,42.755583,-3.04575,Biodiesel,1.791812734082397,1,9.2
5689,19/01/2022 0:00:00,20140,43.206667,-2.034417,Biodiesel,1.791812734082397,1,9.2
5690,19/01/2022 0:00:00,20140,43.226,-2.005278,Biodiesel,1.791812734082397,1,9.2
5691,19/01/2022 0:00:00,20140,43.232028,-2.000389,Biodiesel,1.791812734082397,1,9.2
5692,19/01/2022 0:00:00,20211,43.015361,-2.1765,Biodiesel,1.791812734082397,1,9.2
5693,19/01/2022 0:00:00,20809,43.274111,-2.129028,Biodiesel,1.791812734082397,1,9.2
5694,19/01/2022 0:00:00,20720,43.172361,-2.303167,Biodiesel,1.791812734082397,1,9.2
5695,19/01/2022 0:00:00,20720,43.176444,-2.312056,Biodiesel,1.791812734082397,1,9.2
5696,19/01/2022 0:00:00,20730,43.189667,-2.258778,Biodiesel,1.791812734082397,1,9.2
5697,19/01/2022 0:00:00,20730,43.20375,-2.253472,Biodiesel,1.791812734082397,1,9.2
5698,19/01/2022 0:00:00,20730,43.178083,-2.291139,Biodiesel,1.791812734082397,1,9.2
5699,19/01/2022 0:00:00,20200,43.045861,-2.234583,Biodiesel,1.791812734082397,1,9.2
5700,19/01/2022 0:00:00,20200,43.050028,-2.220417,Biodiesel,1.791812734082397,1,9.2
5701,19/01/2022 0:00:00,20200,43.045278,-2.194806,Biodiesel,1.791812734082397,1,9.2
5702,19/01/2022 0:00:00,20200,43.048222,-2.227278,Biodiesel,1.791812734082397,1,9.2
5703,19/01/2022 0:00:00,20740,43.241444,-2.259444,Biodiesel,1.791812734082397,1,9.2
5704,19/01/2022 0:00:00,20749,43.273556,-2.274028,Biodiesel,1.791812734082397,1,9.2
5705,19/01/2022 0:00:00,20820,43.293806,-2.341111,Biodiesel,1.791812734082397,1,9.2
5706,19/01/2022 0:00:00,20820,43.294167,-2.340833,Biodiesel,1.791812734082397,1,9.2
5707,19/01/2022 0:00:00,20829,43.284944,-2.328222,Biodiesel,1.791812734082397,1,9.2
5708,19/01/2022 0:00:00,20829,43.284528,-2.329861,Biodiesel,1.791812734082397,1,9.2
5709,19/01/2022 0:00:00,20600,43.189972,-2.454556,Biodiesel,1.791812734082397,1,9.2
5710,19/01/2022 0:00:00,20600,43.180389,-2.487861,Biodiesel,1.791812734082397,1,9.2
5711,19/01/2022 0:00:00,20600,43.181611,-2.482917,Biodiesel,1.791812734082397,1,9.2
5712,19/01/2022 0:00:00,20870,43.219167,-2.40875,Biodiesel,1.791812734082397,1,9.2
5713,19/01/2022 0:00:00,20870,43.221333,-2.406611,Biodiesel,1.791812734082397,1,9.2
5714,19/01/2022 0:00:00,20540,43.016944,-2.535278,Biodiesel,1.791812734082397,1,9.2
5715,19/01/2022 0:00:00,20540,43.013833,-2.5345,Biodiesel,1.791812734082397,1,9.2
5716,19/01/2022 0:00:00,20280,43.356444,-1.794389,Biodiesel,1.791812734082397,1,9.2
5717,19/01/2022 0:00:00,20280,43.347556,-1.808528,Biodiesel,1.791812734082397,1,9.2
5718,19/01/2022 0:00:00,20280,43.347167,-1.806944,Biodiesel,1.791812734082397,1,9.2
5719,19/01/2022 0:00:00,20120,43.277667,-2.000944,Biodiesel,1.791812734082397,1,9.2
5720,19/01/2022 0:00:00,20120,43.278056,-2.001361,Biodiesel,1.791812734082397,1,9.2
5721,19/01/2022 0:00:00,20120,43.266944,-1.968278,Biodiesel,1.791812734082397,1,9.2
5722,19/01/2022 0:00:00,20120,43.279778,-1.982444,Biodiesel,1.791812734082397,1,9.2
5723,19/01/2022 0:00:00,20120,43.278472,-1.98425,Biodiesel,1.791812734082397,1,9.2
5724,19/01/2022 0:00:00,20213,42.949306,-2.228333,Biodiesel,1.791812734082397,1,9.2
5725,19/01/2022 0:00:00,20303,43.336611,-1.796417,Biodiesel,1.791812734082397,1,9.2
5726,19/01/2022 0:00:00,20304,43.339306,-1.78225,Biodiesel,1.791812734082397,1,9.2
5727,19/01/2022 0:00:00,20304,43.347278,-1.787028,Biodiesel,1.791812734082397,1,9.2
5728,19/01/2022 0:00:00,20304,43.347222,-1.787361,Biodiesel,1.791812734082397,1,9.2
5729,19/01/2022 0:00:00,20305,43.333889,-1.817028,Biodiesel,1.791812734082397,1,9.2
5730,19/01/2022 0:00:00,20305,43.322583,-1.834722,Biodiesel,1.791812734082397,1,9.2
5731,19/01/2022 0:00:00,20305,43.328889,-1.827139,Biodiesel,1.791812734082397,1,9.2
5732,19/01/2022 0:00:00,20305,43.329333,-1.827556,Biodiesel,1.791812734082397,1,9.2
5733,19/01/2022 0:00:00,20305,43.338528,-1.753694,Biodiesel,1.791812734082397,1,9.2
5734,19/01/2022 0:00:00,20305,43.335806,-1.752694,Biodiesel,1.791812734082397,1,9.2
5735,19/01/2022 0:00:00,20305,43.330917,-1.819028,Biodiesel,1.791812734082397,1,9.2
5736,19/01/2022 0:00:00,20305,43.341111,-1.754111,Biodiesel,1.791812734082397,1,9.2
5737,19/01/2022 0:00:00,20305,43.339056,-1.764556,Biodiesel,1.791812734082397,1,9.2
5738,19/01/2022 0:00:00,20305,43.337278,-1.768694,Biodiesel,1.791812734082397,1,9.2
